what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912242015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912242187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912242515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912259531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912260015
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912260031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912260062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912260093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912260109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912260140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912260171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912263171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912263312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912263515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1465912264093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1465912318375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465912325437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465912325625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465912336609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465912336781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1465912338687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465912341218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465912341406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465912341484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465912342687
