what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1465822921250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465822929140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465822929328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465822973968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465822976015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465822980421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465822981750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465822981906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465822982437
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1465822984562
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1465822986359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1465823027468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1465823027703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1465823027843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1465823028203
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1465823028484
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1465823028765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1465823029046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1465823037078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1465823038578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1465823042703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1465823047609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1465823047984
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1465823053500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1465823054859
