what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1465202414375
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1465202460218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202465046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202486125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202493281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202496296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202517875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202520203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202522218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202527390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202531671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202535203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202536703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202538734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202539500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202544406
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202551265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202552968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202553562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202556140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202559015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202560125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202560984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202562453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465202563390
