what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465973800296
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1465973802984
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1465973803234
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1465973803562
activated,view,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.PackageExplorer,1465973806125
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1465973806390
started,bundle,org.eclipse.debug.ui,3.4.2.v20090110_r342,org.eclipse.debug.ui,1465973812875
started,bundle,org.eclipse.wst.server.core,1.1.3.v20090209,org.eclipse.wst.server.core,1465973813140
started,bundle,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui,1465973813187
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1465973813375
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1465973813625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465973814890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465974299343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465974300406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465974371812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465974372796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465974494718
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1465974497000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465974501140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465974504265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465974509093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465974533968
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465974538250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465975401703
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1465975410703
